"company_name","url","address","phone","maps_url","area_hint","query"
"一般社団法人 広島県鳥獣対策等地域支援機構「tegos」","https://tegos-hiroshima.com/","東広島市 八本松町原６８６９","082-401-4158","https://www.google.com/maps/place/%E4%B8%80%E8%88%AC%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BA+%E5%BA%83%E5%B3%B6%E7%9C%8C%E9%B3%A5%E7%8D%A3%E5%AF%BE%E7%AD%96%E7%AD%89%E5%9C%B0%E5%9F%9F%E6%94%AF%E6%8F%B4%E6%A9%9F%E6%A7%8B%E3%80%8Ctegos%E3%80%8D/data=!4m7!3m6!1s0x355071002f566879:0x1a9121dceefafa!8m2!3d34.4198558!4d132.7007648!16s%2Fg%2F11z64190g2!19sChIJeWhWLwBxUDUR-vru3CGRGgA?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
"NPO法人きずな","http://www.kizuna-hiroshima.com/","東広島市 西条町馬木３９１−２","082-425-1303","https://www.google.com/maps/place/NPO%E6%B3%95%E4%BA%BA%E3%81%8D%E3%81%9A%E3%81%AA/data=!4m7!3m6!1s0x35506de2931784ef:0xf5d61e5d2aaff45e!8m2!3d34.359804!4d132.718931!16s%2Fg%2F12hpz95h8!19sChIJ74QXk-JtUDURXvSvKl0e1vU?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
"広島県ビル経営支援事業団","https://tokyonet123.com/","東広島市 西条町助実１８４１−１ 桜ビル","082-493-6600","https://www.google.com/maps/place/%E5%BA%83%E5%B3%B6%E7%9C%8C%E3%83%93%E3%83%AB%E7%B5%8C%E5%96%B6%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E5%9B%A3/data=!4m7!3m6!1s0x35506fd0cf61f9dd:0xabda082d8134bb6d!8m2!3d34.4189373!4d132.7466093!16s%2Fg%2F11g6njm3g1!19sChIJ3flhz9BvUDURbbs0gS0I2qs?authuser=0&hl=ja&rclk=1","東広島市","東広島市 販促支援会社"
"マイクロンメモリジャパン 西条オフィス","https://jp.micron.com/","東広島市 西条昭和町１１−２","","https://www.google.com/maps/place/%E3%83%9E%E3%82%A4%E3%82%AF%E3%83%AD%E3%83%B3%E3%83%A1%E3%83%A2%E3%83%AA%E3%82%B8%E3%83%A3%E3%83%91%E3%83%B3+%E8%A5%BF%E6%9D%A1%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x35506f006db00fcf:0xe6e50ddfdb716238!8m2!3d34.4233976!4d132.7416577!16s%2Fg%2F11z25q1qp8!19sChIJzw-wbQBvUDUROGJx298N5eY?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"eastcity japan","https://eastcity.jp/","東広島市 西条町下三永８５６−２","082-426-1133","https://www.google.com/maps/place/eastcity+japan/data=!4m7!3m6!1s0x35506f47401dd55b:0x591868b758bc646!8m2!3d34.3935786!4d132.7722573!16s%2Fg%2F11b7tgy1t4!19sChIJW9UdQEdvUDURRsaLdYuGkQU?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"有限会社アサオアドプランニング","http://www.asao.co.jp/","東広島市 八本松東２丁目１５−１７−４２","082-497-0205","https://www.google.com/maps/place/%EF%BC%88%E6%9C%89%EF%BC%89%E3%82%A2%E3%82%B5%E3%82%AA%E3%82%A2%E3%83%89%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x3550700b20c2e51b:0x2ef05452977dbf13!8m2!3d34.4412757!4d132.7101924!16s%2Fg%2F1tt1f0y2!19sChIJG-XCIAtwUDURE799l1JU8C4?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"株式会社サニープロモーション","https://sunnypromotion8.com/","東広島市 祇園３丁目４１−１０","082-832-4771","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%83%8B%E3%83%BC%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3/data=!4m7!3m6!1s0x355a99cae19a4827:0x84384b5cab7cc995!8m2!3d34.4367192!4d132.4596508!16s%2Fg%2F11yl8qfr3m!19sChIJJ0ia4cqZWjURlcl8q1xLOIQ?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"（一社）ディスカバー東広島","https://discover.east-hiroshima.info/","東広島市 西条西本町２８−６ サンスクエア東広島 ３階","082-493-5815","https://www.google.com/maps/place/%EF%BC%88%E4%B8%80%E7%A4%BE%EF%BC%89%E3%83%87%E3%82%A3%E3%82%B9%E3%82%AB%E3%83%90%E3%83%BC%E6%9D%B1%E5%BA%83%E5%B3%B6/data=!4m7!3m6!1s0x3550657c4037a2c5:0xbf7ec905c631b88b!8m2!3d34.427686!4d132.7405266!16s%2Fg%2F11sgb2nlft!19sChIJxaI3QHxlUDURi7gxxgXJfr8?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"e-情報プロモーション株式会社","https://ejp.co.jp/","東広島市 千田町１丁目３−４ 弘法ビル","082-249-5001","https://www.google.com/maps/place/e-%E6%83%85%E5%A0%B1%E3%83%97%E3%83%AD%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x355aa23fdd2bff63:0xcf903f4fb0b7501a!8m2!3d34.382757!4d132.4541272!16s%2Fg%2F1th266z0!19sChIJY_8r3T-iWjURGlC3sE8_kM8?authuser=0&hl=ja&rclk=1","東広島市","東広島市 プロモーション会社"
"採用支援サポーター chefs3","http://chefs3.net/","下関市 富任町２丁目３−３２","090-7899-4171","https://www.google.com/maps/place/%E6%8E%A1%E7%94%A8%E6%94%AF%E6%8F%B4%E3%82%B5%E3%83%9D%E3%83%BC%E3%82%BF%E3%83%BC+chefs3/data=!4m7!3m6!1s0x3543a3e53a306751:0x115b81c7c9a36f52!8m2!3d34.0200653!4d130.9192874!16s%2Fg%2F11pyc1mzcx!19sChIJUWcwOuWjQzURUm-jyceBWxE?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"煌（合同会社）","http://www.kirameki-shimonoseki.com/","下関市 長門町１０−１","083-250-8306","https://www.google.com/maps/place/%E7%85%8C%EF%BC%88%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%EF%BC%89/data=!4m7!3m6!1s0x3543bdb15a8ed763:0x5a9c6514f0dd6a4d!8m2!3d33.954481!4d130.923835!16s%2Fg%2F11c58t6zd1!19sChIJY9eOWrG9QzURTWrd8BRlnFo?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"サンクスラボ 下関オフィス | 就労継続支援Ａ型事業所","https://thankslab-shogaifukushi.jp/office/shimonoseki-office/","下関市 豊前田町３丁目３−１ 国際貿易ビル 601号","083-250-7115","https://www.google.com/maps/place/%E3%82%B5%E3%83%B3%E3%82%AF%E3%82%B9%E3%83%A9%E3%83%9C+%E4%B8%8B%E9%96%A2%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9+%7C+%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4%EF%BC%A1%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x3543a304b6c4d5d7:0xe087d55dea0ca6b2!8m2!3d33.9501556!4d130.9295028!16s%2Fg%2F11sfd_f97_!19sChIJ19XEtgSjQzURsqYM6l3Vh-A?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"デジタルワークスeCraft","https://ecraft-works.com/","下関市 幡生宮の下町２８−１４ マンション嵯峨野 202","083-242-7055","https://www.google.com/maps/place/%E3%83%87%E3%82%B8%E3%82%BF%E3%83%AB%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9eCraft/data=!4m7!3m6!1s0x3543bd144884a923:0x41a419e1a80ce8b9!8m2!3d33.9862226!4d130.9316202!16s%2Fg%2F11zb57bl_l!19sChIJI6mESBS9QzURuegMqOEZpEE?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"スプライフ下関センター","https://wj-is.com/office/shimonoseki","下関市 細江町２丁目２−１","083-250-8340","https://www.google.com/maps/place/%E3%82%B9%E3%83%97%E3%83%A9%E3%82%A4%E3%83%95%E4%B8%8B%E9%96%A2%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x3543bdd0083c8fed:0x3cf346a30e713bc4!8m2!3d33.9518144!4d130.9317795!16s%2Fg%2F11x61kn484!19sChIJ7Y88CNC9QzURxDtxDqNG8zw?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"合同会社テンシステム","http://ten-system.com/","下関市 秋根東町３−３９","083-250-6616","https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%83%86%E3%83%B3%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0/data=!4m7!3m6!1s0x3543a2bb2feaff49:0x8db6cc6919f759be!8m2!3d34.010836!4d130.9537899!16s%2Fg%2F1pyqhbmsy!19sChIJSf_qL7uiQzURvln3GWnMto0?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"CIL下関","https://shimonoseki.cil-support.site/","下関市 秋根南町１丁目１−５","083-263-2687","https://www.google.com/maps/place/CIL%E4%B8%8B%E9%96%A2/data=!4m7!3m6!1s0x3543a2a3921aa577:0xd9bdae5b685abf32!8m2!3d34.0081234!4d130.9521018!16s%2Fg%2F11ghs75pfl!19sChIJd6UakqOiQzURMr9aaFuuvdk?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"創業支援カフェKARASTA.(カラスタ)","https://www.karasta.jp/","下関市 赤間町１−１０","083-227-4747","https://www.google.com/maps/place/%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E3%82%AB%E3%83%95%E3%82%A7KARASTA.%28%E3%82%AB%E3%83%A9%E3%82%B9%E3%82%BF%29/data=!4m7!3m6!1s0x3543bd9e65722ddf:0xf86fb6d22d59c2d3!8m2!3d33.9583788!4d130.942783!16s%2Fg%2F11f0_fgx7s!19sChIJ3y1yZZ69QzUR08JZLdK2b_g?authuser=0&hl=ja&rclk=1","下関市","下関市 販促支援会社"
"合同会社EMYSTI","http://www.emysti.net/","下関市 南大坪町１１−３ 263番 36号","090-8847-2656","https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BEEMYSTI/data=!4m7!3m6!1s0x3543bd007781cce5:0x458f8cc26315ae7e!8m2!3d33.9595102!4d130.9149213!16s%2Fg%2F11l_0ct3xh!19sChIJ5cyBdwC9QzURfq4VY8KMj0U?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"株式会社 cinepos（シネポス）","https://www.cinepos.com/","下関市 大和町１丁目１３−７ 海町ビル 1 階右","083-242-1868","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+cinepos%EF%BC%88%E3%82%B7%E3%83%8D%E3%83%9D%E3%82%B9%EF%BC%89/data=!4m7!3m6!1s0x3543bd98db766337:0x49415d94dc74a534!8m2!3d33.9460418!4d130.9183863!16s%2Fg%2F11bztdfd92!19sChIJN2N225i9QzURNKV03JRdQUk?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"ピーエスピー株式会社","https://www.pesp.co.jp/","下関市 豊浦町大字吉永５２６−１","083-774-3366","https://www.google.com/maps/place/%E3%83%94%E3%83%BC%E3%82%A8%E3%82%B9%E3%83%94%E3%83%BC%EF%BC%88%E6%A0%AA%EF%BC%89/data=!4m7!3m6!1s0x3543a05e2b54667b:0xf8cb388bebee1c9d!8m2!3d34.1358234!4d130.9208253!16s%2Fg%2F1trpnkx7!19sChIJe2ZUK16gQzURnRzu64s4y_g?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"milkyway motion graphics（ミルキーウェイモーショングラフィックス）","https://milkywaysign.com/","下関市 彦島向井町２丁目２１−１５","090-9465-0368","https://www.google.com/maps/place/milkyway+motion+graphics%EF%BC%88%E3%83%9F%E3%83%AB%E3%82%AD%E3%83%BC%E3%82%A6%E3%82%A7%E3%82%A4%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B0%E3%83%A9%E3%83%95%E3%82%A3%E3%83%83%E3%82%AF%E3%82%B9%EF%BC%89/data=!4m7!3m6!1s0x3543bf3b14915929:0x522cad5b316b9dc4!8m2!3d33.9166607!4d130.9176763!16s%2Fg%2F11r35y2qt6!19sChIJKVmRFDu_QzURxJ1rMVutLFI?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"株式会社 広尾メディアスタジオ 下関ブランチ","https://www.hiroo.biz/","下関市 竹崎町３丁目５−２５ BRIDGE下関 2F","080-1747-4014","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE+%E5%BA%83%E5%B0%BE%E3%83%A1%E3%83%87%E3%82%A3%E3%82%A2%E3%82%B9%E3%82%BF%E3%82%B8%E3%82%AA+%E4%B8%8B%E9%96%A2%E3%83%96%E3%83%A9%E3%83%B3%E3%83%81/data=!4m7!3m6!1s0x3543bd4f57b59d5b:0x2dfb60251e8d9f68!8m2!3d33.9523447!4d130.9222836!16s%2Fg%2F11vpyxzjk5!19sChIJW521V0-9QzURaJ-NHiVg-y0?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"HAJIKEN","https://www.hajiken.net/movie-creator","下関市 東大和町２丁目２−１７ 市営東大和改良住宅","080-4262-1945","https://www.google.com/maps/place/HAJIKEN/data=!4m7!3m6!1s0x3543bd682bb3eb3b:0xf0a5330ca36a68cd!8m2!3d33.9428145!4d130.91984!16s%2Fg%2F11sp92s63q!19sChIJO-uzK2i9QzURzWhqowwzpfA?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"コンチャレ","https://conchalle.com/","下関市 川中本町１５−２５","080-1902-0377","https://www.google.com/maps/place/%E3%82%B3%E3%83%B3%E3%83%81%E3%83%A3%E3%83%AC/data=!4m7!3m6!1s0x35439f576bf33097:0x778e45a8a6220fc7!8m2!3d34.0001675!4d130.9310211!16s%2Fg%2F11fwcd567s!19sChIJlzDza1efQzURxw8ipqhFjnc?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"株式会社アーチヴェクト","https://archivect.com/","下関市 武久町１丁目１８−２３ 2F","083-249-5485","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%83%BC%E3%83%81%E3%83%B4%E3%82%A7%E3%82%AF%E3%83%88/data=!4m7!3m6!1s0x3543bd002ba70099:0x4aa3e84d084a068a!8m2!3d33.9827234!4d130.9254767!16s%2Fg%2F11qg1k7cs6!19sChIJmQCnKwC9QzURigZKCE3oo0o?authuser=0&hl=ja&rclk=1","下関市","下関市 プロモーション会社"
"株式会社協同サポート 働きたい人を応援する会障害者就労継続支援Ａ型施設","http://9410.co.jp/","丸亀市 土器町北１丁目32番地","0877-21-6215","https://www.google.com/maps/place/%28%E6%A0%AA%29%E5%8D%94%E5%90%8C%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88+%E5%83%8D%E3%81%8D%E3%81%9F%E3%81%84%E4%BA%BA%E3%82%92%E5%BF%9C%E6%8F%B4%E3%81%99%E3%82%8B%E4%BC%9A%E9%9A%9C%E5%AE%B3%E8%80%85%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4%EF%BC%A1%E5%9E%8B%E6%96%BD%E8%A8%AD/data=!4m7!3m6!1s0x3553d8bc143e7387:0xcc1e3f2680199070!8m2!3d34.304804!4d133.80424!16s%2Fg%2F11f3r99shw!19sChIJh3M-FLzYUzURcJAZgCY_Hsw?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"一般社団法人hito .toco丸亀","https://hitotoco.or.jp/","丸亀市 大手町３丁目５−１８ セントラル丸亀ビル 4階","0877-85-8360","https://www.google.com/maps/place/%E4%B8%80%E8%88%AC%E7%A4%BE%E5%9B%A3%E6%B3%95%E4%BA%BAhito+.toco%E4%B8%B8%E4%BA%80/data=!4m7!3m6!1s0x3553d9a1160bbb53:0x1fdc00e2a706de7f!8m2!3d34.2876525!4d133.7950868!16s%2Fg%2F11y5l2k9y0!19sChIJU7sLFqHZUzURf94Gp-IA3B8?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"パワーネット","http://www.zinzai.net/","丸亀市 中府町１丁目１９−１","0877-58-0540","https://www.google.com/maps/place/%E3%83%91%E3%83%AF%E3%83%BC%E3%83%8D%E3%83%83%E3%83%88/data=!4m7!3m6!1s0x3553d876d119dc6f:0x3284478efe01e15b!8m2!3d34.2756222!4d133.7952657!16s%2Fg%2F1tcy6q1j!19sChIJb9wZ0XbYUzURW-EB_o5HhDI?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"グループホームSMILE","https://www.compass-mitsuba.com/facility/12098","丸亀市 土器町東４丁目780番地 2階","0877-85-5838","https://www.google.com/maps/place/%E3%82%B0%E3%83%AB%E3%83%BC%E3%83%97%E3%83%9B%E3%83%BC%E3%83%A0SMILE/data=!4m7!3m6!1s0x3553d95112df2cab:0x9f64231810e3c0f1!8m2!3d34.2919671!4d133.8157658!16s%2Fg%2F11m_kqbjzh!19sChIJqyzfElHZUzUR8cDjEBgjZJ8?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"株式会社Recovery","https://recovery-marugame.com/","丸亀市 幸町１丁目７−７","0877-43-2380","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BERecovery/data=!4m7!3m6!1s0x3553d923e5851545:0x34abe19432c499f!8m2!3d34.2879017!4d133.7908818!16s%2Fg%2F11scjpcs9j!19sChIJRRWF5SPZUzURn0ksQxm-SgM?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"株式会社ワークスタッフ 丸亀人材採用受付センター","https://navi.ws-gp.com/","丸亀市 金倉町１４３２−３","0877-58-0820","https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9%E3%82%BF%E3%83%83%E3%83%95+%E4%B8%B8%E4%BA%80%E4%BA%BA%E6%9D%90%E6%8E%A1%E7%94%A8%E5%8F%97%E4%BB%98%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x3551639803d1a303:0x9981ea19bc1d4b83!8m2!3d34.2730059!4d133.7835877!16s%2Fg%2F11j02_t79z!19sChIJA6PRA5hjUTURg0sdvBnqgZk?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 販促支援会社"
"株式会社ＧＰＭＯ 丸亀事務所","https://gpmo.jp/profile/summary/","丸亀市 飯野町西分５０５−１","0877-85-8203","https://www.google.com/maps/place/%28%E6%A0%AA%29%EF%BC%A7%EF%BC%B0%EF%BC%AD%EF%BC%AF+%E4%B8%B8%E4%BA%80%E4%BA%8B%E5%8B%99%E6%89%80/data=!4m7!3m6!1s0x3553d8e374d96ce9:0xec96de85ff2c5655!8m2!3d34.2848097!4d133.8254838!16s%2Fg%2F11h71tkkn4!19sChIJ6WzZdOPYUzURVVYs_4Xeluw?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 プロモーション会社"
"株式会社インペックス","http://impex-co.jp/","丸亀市 葭町２２−１","0877-23-4193","https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%83%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x3553d8844cbc0813:0x4c0de333eca1bd57!8m2!3d34.2919775!4d133.7979361!16s%2Fg%2F1xg5qhh2!19sChIJEwi8TITYUzURV72h7DPjDUw?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 プロモーション会社"
"株式会社スナック","http://snacksnack.jp/","丸亀市 福島町８２ きさらぎハイツ １０１","0877-43-5155","https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%B9%E3%83%8A%E3%83%83%E3%82%AF/data=!4m7!3m6!1s0x3553da2b20e813ff:0xaa0a6868337a8634!8m2!3d34.293719!4d133.7928306!16s%2Fg%2F11h6rrwnl6!19sChIJ_xPoICvaUzURNIZ6M2hoCqo?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 プロモーション会社"
"セレクトショップ ラムネ","https://coubic.com/ramume/4586432","丸亀市 南条町１−１ 丸亀ビル １階 no.8","","https://www.google.com/maps/place/%E3%82%BB%E3%83%AC%E3%82%AF%E3%83%88%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97+%E3%83%A9%E3%83%A0%E3%83%8D/data=!4m7!3m6!1s0x3553d998ba21cd21:0x64f508f98f9c9b00!8m2!3d34.2900109!4d133.7927417!16s%2Fg%2F11txj_x3q4!19sChIJIc0hupjZUzURAJucj_kI9WQ?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 プロモーション会社"
"㈱ティーエフエム","https://tfmwork.com/","丸亀市 本通３丁目６−６４５−４","0877-32-2288","https://www.google.com/maps/place/%E3%88%B1%E3%83%86%E3%82%A3%E3%83%BC%E3%82%A8%E3%83%95%E3%82%A8%E3%83%A0/data=!4m7!3m6!1s0x35517cd770b116b5:0x693e8381d0f5b39!8m2!3d34.2645062!4d133.7497658!16s%2Fg%2F11bccmcgh9!19sChIJtRaxcNd8UTUROVsPHTjokwY?authuser=0&hl=ja&rclk=1","丸亀市","丸亀市 プロモーション会社"
"サスケ設計工房 今治東 | 就労継続支援A型事業所","https://ss-hd.jp/office/office-imabari_e","今治市 北高下町１丁目３−３５ 1階","0120-063-067","https://www.google.com/maps/place/%E3%82%B5%E3%82%B9%E3%82%B1%E8%A8%AD%E8%A8%88%E5%B7%A5%E6%88%BF+%E4%BB%8A%E6%B2%BB%E6%9D%B1+%7C+%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4A%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x35503bec40bbf8b5:0xebe6277163e816d8!8m2!3d34.0550452!4d133.0142911!16s%2Fg%2F11mlxpfph5!19sChIJtfi7QOw7UDUR2BboY3En5us?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"特定非営利活動法人続ける力","https://t-mirai.or.jp/","今治市 桜井３丁目９−５","0898-35-4288","https://www.google.com/maps/place/%E7%89%B9%E5%AE%9A%E9%9D%9E%E5%96%B6%E5%88%A9%E6%B4%BB%E5%8B%95%E6%B3%95%E4%BA%BA%E7%B6%9A%E3%81%91%E3%82%8B%E5%8A%9B/data=!4m7!3m6!1s0x35503011bf6212c5:0x9a64cc98b3a29950!8m2!3d34.0206132!4d133.0304224!16s%2Fg%2F1pv1c11h_!19sChIJxRJivxEwUDURUJmis5jMZJo?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"日本食研スマイルパートナーズ株式会社","https://www.nihonshokken.co.jp/profile.html","今治市 クリエイティブヒルズ2番1","0898-24-1871","https://www.google.com/maps/place/%E6%97%A5%E6%9C%AC%E9%A3%9F%E7%A0%94%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%E3%83%91%E3%83%BC%E3%83%88%E3%83%8A%E3%83%BC%E3%82%BA%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x35503b3b9d45f7c1:0x21b7c1bd117c5402!8m2!3d34.0496637!4d132.9691386!16s%2Fg%2F11jmc0_j_s!19sChIJwfdFnTs7UDURAlR8Eb3BtyE?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"就労継続支援B型 職人集団","https://shokunin-shudan.jimdofree.com/","今治市 菊間町浜６５７","0898-35-0260","https://www.google.com/maps/place/%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4B%E5%9E%8B+%E8%81%B7%E4%BA%BA%E9%9B%86%E5%9B%A3/data=!4m7!3m6!1s0x3550194e57516801:0xc1eea587b9811b50!8m2!3d34.034287!4d132.8395367!16s%2Fg%2F11n0c_t06r!19sChIJAWhRV04ZUDURUBuBuYel7sE?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"今治市 障害者地域活動支援センターときめき","http://www.imabari-shisetsukyo.or.jp/facilities/lc_tokimeki/outline.htm","今治市 天保山町２丁目２−１","0898-34-3081","https://www.google.com/maps/place/%E4%BB%8A%E6%B2%BB%E5%B8%82+%E9%9A%9C%E5%AE%B3%E8%80%85%E5%9C%B0%E5%9F%9F%E6%B4%BB%E5%8B%95%E6%94%AF%E6%8F%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%81%A8%E3%81%8D%E3%82%81%E3%81%8D/data=!4m7!3m6!1s0x35503a720113174d:0x730d61a7bf06411e!8m2!3d34.0673491!4d133.0099648!16s%2Fg%2F1tdgs65q!19sChIJTRcTAXI6UDURHkEGv6dhDXM?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"社会福祉法人来島会 就労継続支援A型事業所ステップ","https://www.kurushimakai.jp/facility/step.html","今治市 玉川町別所３２−１","0898-55-3355","https://www.google.com/maps/place/%E7%A4%BE%E4%BC%9A%E7%A6%8F%E7%A5%89%E6%B3%95%E4%BA%BA%E6%9D%A5%E5%B3%B6%E4%BC%9A+%E5%B0%B1%E5%8A%B4%E7%B6%99%E7%B6%9A%E6%94%AF%E6%8F%B4A%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80%E3%82%B9%E3%83%86%E3%83%83%E3%83%97/data=!4m7!3m6!1s0x355025d876df8a65:0x41c7df72f272a034!8m2!3d34.0315381!4d132.9712637!16s%2Fg%2F11j7y_klhp!19sChIJZYrfdtglUDURNKBy8nLfx0E?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"株式会社四国ライト","https://s-right.com/","今治市 延喜 甲840番地1","0898-31-8851","https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E5%9B%9B%E5%9B%BD%E3%83%A9%E3%82%A4%E3%83%88/data=!4m7!3m6!1s0x35503b6dd3da64e9:0x4779c29aa41ec04c!8m2!3d34.0654364!4d132.9567357!16s%2Fg%2F1tfrk49v!19sChIJ6WTa0207UDURTMAepJrCeUc?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
"多機能型事業所パドル","http://sign.flips.jp/","今治市 八町東６丁目４−２２","0898-48-5200","https://www.google.com/maps/place/%E5%A4%9A%E6%A9%9F%E8%83%BD%E5%9E%8B%E4%BA%8B%E6%A5%AD%E6%89%80%E3%83%91%E3%83%89%E3%83%AB/data=!4m7!3m6!1s0x35503abecf64225b:0x86dc47abc0433d8b!8m2!3d34.0342289!4d133.0032924!16s%2Fg%2F11b63839zg!19sChIJWyJkz746UDURiz1DwKtH3IY?authuser=0&hl=ja&rclk=1","今治市","今治市 販促支援会社"
